Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
12,"50.00","1.66","3.41","553.66","6.82","3.41","23710.50","3.46","1.66"
Time,Displacement,Force
"32.1200","2.6767","1.6402"
"32.1400","2.6783","1.6401"
"32.1600","2.6800","1.6400"
"32.1800","2.6815","1.6401"
"32.2000","2.6833","1.6403"
"32.2200","2.6851","1.6402"
"32.2400","2.6868","1.6403"
"32.2600","2.6885","1.6408"
"32.2800","2.6902","1.6409"
"32.3000","2.6917","1.6409"
"32.3200","2.6933","1.6410"
"32.3400","2.6951","1.6410"
"32.3600","2.6967","1.6411"
"32.3800","2.6984","1.6412"
"32.4000","2.7002","1.6413"
"32.4200","2.7019","1.6414"
"32.4400","2.7035","1.6416"
"32.4600","2.7050","1.6416"
"32.4800","2.7067","1.6417"
"32.5000","2.7083","1.6416"
"32.5200","2.7100","1.6415"
"32.5400","2.7119","1.6418"
"32.5600","2.7136","1.6420"
"32.5800","2.7154","1.6422"
"32.6000","2.7173","1.6425"
"32.6200","2.7189","1.6429"
"32.6400","2.7204","1.6430"
"32.6600","2.7220","1.6429"
"32.6800","2.7237","1.6428"
"32.7000","2.7251","1.6426"
"32.7200","2.7266","1.6427"
"32.7400","2.7283","1.6425"
"32.7600","2.7302","1.6423"
"32.7800","2.7318","1.6427"
"32.8000","2.7336","1.6430"
"32.8200","2.7352","1.6430"
"32.8400","2.7368","1.6431"
"32.8600","2.7384","1.6432"
"32.8800","2.7402","1.6431"
"32.9000","2.7417","1.6432"
"32.9200","2.7433","1.6434"
"32.9400","2.7450","1.6431"
"32.9600","2.7468","1.6432"
"32.9800","2.7482","1.6436"
"33.0000","2.7497","1.6435"
"33.0200","2.7514","1.6432"
"33.0400","2.7532","1.6433"
"33.0600","2.7548","1.6434"
"33.0800","2.7567","1.6435"
"33.1000","2.7585","1.6439"
"33.1200","2.7600","1.6442"
"33.1400","2.7618","1.6441"
"33.1600","2.7634","1.6443"
"33.1800","2.7649","1.6443"
"33.2000","2.7664","1.6441"
"33.2200","2.7682","1.6440"
"33.2400","2.7698","1.6441"
"33.2600","2.7715","1.6442"
"33.2800","2.7732","1.6443"
"33.3000","2.7750","1.6445"
"33.3200","2.7768","1.6447"
"33.3400","2.7786","1.6450"
"33.3600","2.7803","1.6453"
"33.3800","2.7820","1.6455"
"33.4000","2.7836","1.6456"
"33.4200","2.7855","1.6457"
"33.4400","2.7871","1.6460"
"33.4600","2.7887","1.6460"
"33.4800","2.7905","1.6461"
"33.5000","2.7920","1.6461"
"33.5200","2.7934","1.6461"
"33.5400","2.7950","1.6459"
"33.5600","2.7966","1.6457"
"33.5800","2.7984","1.6457"
"33.6000","2.8000","1.6458"
"33.6200","2.8018","1.6460"
"33.6400","2.8037","1.6463"
"33.6600","2.8055","1.6465"
"33.6800","2.8071","1.6467"
"33.7000","2.8087","1.6469"
"33.7200","2.8101","1.6469"
"33.7400","2.8116","1.6466"
"33.7600","2.8133","1.6463"
"33.7800","2.8149","1.6462"
"33.8000","2.8165","1.6463"
"33.8200","2.8182","1.6463"
"33.8400","2.8200","1.6465"
"33.8600","2.8218","1.6468"
"33.8800","2.8235","1.6470"
"33.9000","2.8252","1.6472"
"33.9200","2.8268","1.6473"
"33.9400","2.8286","1.6475"
"33.9600","2.8305","1.6475"
"33.9800","2.8320","1.6478"
"34.0000","2.8337","1.6480"
"34.0200","2.8355","1.6480"
"34.0400","2.8370","1.6481"
"34.0600","2.8384","1.6481"
"34.0800","2.8401","1.6479"
"34.1000","2.8417","1.6477"
"34.1200","2.8434","1.6478"
"34.1400","2.8451","1.6479"
"34.1600","2.8469","1.6481"
"34.1800","2.8487","1.6483"
"34.2000","2.8503","1.6485"
"34.2200","2.8520","1.6486"
"34.2400","2.8536","1.6487"
"34.2600","2.8552","1.6487"
"34.2800","2.8567","1.6486"
"34.3000","2.8585","1.6485"
"34.3200","2.8601","1.6487"
"34.3400","2.8617","1.6487"
"34.3600","2.8634","1.6487"
"34.3800","2.8652","1.6488"
"34.4000","2.8669","1.6489"
"34.4200","2.8684","1.6490"
"34.4400","2.8702","1.6491"
"34.4600","2.8717","1.6491"
"34.4800","2.8735","1.6491"
"34.5000","2.8751","1.6492"
"34.5200","2.8768","1.6494"
"34.5400","2.8783","1.6494"
"34.5600","2.8801","1.6494"
"34.5800","2.8817","1.6495"
"34.6000","2.8830","1.6495"
"34.6200","2.8847","1.6493"
"34.6400","2.8863","1.6491"
"34.6600","2.8882","1.6492"
"34.6800","2.8900","1.6495"
"34.7000","2.8919","1.6498"
"34.7200","2.8938","1.6502"
"34.7400","2.8954","1.6506"
"34.7600","2.8971","1.6507"
"34.7800","2.8987","1.6508"
"34.8000","2.9003","1.6508"
"34.8200","2.9019","1.6507"
"34.8400","2.9038","1.6508"
"34.8600","2.9053","1.6510"
"34.8800","2.9070","1.6510"
"34.9000","2.9087","1.6510"
"34.9200","2.9102","1.6509"
"34.9400","2.9117","1.6509"
"34.9600","2.9134","1.6508"
"34.9800","2.9151","1.6508"
"35.0000","2.9168","1.6509"
"35.0200","2.9186","1.6511"
"35.0400","2.9205","1.6513"
"35.0600","2.9221","1.6516"
"35.0800","2.9238","1.6517"
"35.1000","2.9254","1.6517"
"35.1200","2.9271","1.6517"
"35.1400","2.9285","1.6517"
"35.1600","2.9300","1.6516"
"35.1800","2.9317","1.6514"
"35.2000","2.9334","1.6514"
"35.2200","2.9351","1.6516"
"35.2400","2.9369","1.6516"
"35.2600","2.9385","1.6518"
"35.2800","2.9401","1.6518"
"35.3000","2.9417","1.6518"
"35.3200","2.9435","1.6518"
"35.3400","2.9450","1.6519"
"35.3600","2.9465","1.6519"
"35.3800","2.9483","1.6518"
"35.4000","2.9501","1.6520"
"35.4200","2.9516","1.6521"
"35.4400","2.9533","1.6521"
"35.4600","2.9549","1.6521"
"35.4800","2.9566","1.6522"
"35.5000","2.9584","1.6522"
"35.5200","2.9602","1.6523"
"35.5400","2.9619","1.6526"
"35.5600","2.9638","1.6529"
"35.5800","2.9657","1.6532"
"35.6000","2.9672","1.6535"
"35.6200","2.9689","1.6536"
"35.6400","2.9704","1.6535"
"35.6600","2.9720","1.6533"
"35.6800","2.9735","1.6533"
"35.7000","2.9750","1.6531"
"35.7200","2.9767","1.6529"
"35.7400","2.9783","1.6528"
"35.7600","2.9800","1.6529"
"35.7800","2.9817","1.6530"
"35.8000","2.9835","1.6532"
"35.8200","2.9852","1.6533"
"35.8400","2.9868","1.6534"
"35.8600","2.9885","1.6535"
"35.8800","2.9901","1.6536"
"35.9000","2.9916","1.6535"
"35.9200","2.9935","1.6535"
"35.9400","2.9951","1.6536"
"35.9600","2.9966","1.6537"
"35.9800","2.9983","1.6536"
"36.0000","2.9999","1.6535"
"36.0200","3.0016","1.6535"
"36.0400","3.0032","1.6535"
"36.0600","3.0050","1.6536"
"36.0800","3.0068","1.6538"
"36.1000","3.0084","1.6539"
"36.1200","3.0103","1.6541"
"36.1400","3.0120","1.6544"
"36.1600","3.0136","1.6545"
"36.1800","3.0153","1.6545"
"36.2000","3.0169","1.6545"
"36.2200","3.0184","1.6545"
"36.2400","3.0200","1.6545"
"36.2600","3.0217","1.6544"
"36.2800","3.0236","1.6545"
"36.3000","3.0254","1.6548"
"36.3200","3.0272","1.6550"
"36.3400","3.0288","1.6552"
"36.3600","3.0305","1.6553"
"36.3800","3.0321","1.6553"
"36.4000","3.0338","1.6553"
"36.4200","3.0353","1.6553"
"36.4400","3.0370","1.6553"
"36.4600","3.0387","1.6552"
"36.4800","3.0403","1.6553"
"36.5000","3.0418","1.6553"
"36.5200","3.0435","1.6551"
"36.5400","3.0451","1.6551"
"36.5600","3.0467","1.6550"
"36.5800","3.0484","1.6550"
"36.6000","3.0502","1.6551"
"36.6200","3.0519","1.6552"
"36.6400","3.0536","1.6554"
"36.6600","3.0555","1.6556"
"36.6800","3.0569","1.6558"
"36.7000","3.0585","1.6558"
"36.7200","3.0601","1.6556"
"36.7400","3.0618","1.6555"
"36.7600","3.0631","1.6554"
"36.7800","3.0647","1.6552"
"36.8000","3.0665","1.6551"
"36.8200","3.0683","1.6552"
"36.8400","3.0700","1.6554"
"36.8600","3.0718","1.6556"
"36.8800","3.0733","1.6558"
"36.9000","3.0750","1.6558"
"36.9200","3.0766","1.6558"
"36.9400","3.0784","1.6558"
"36.9600","3.0801","1.6560"
"36.9800","3.0818","1.6561"
"37.0000","3.0836","1.6562"
"37.0200","3.0853","1.6564"
"37.0400","3.0868","1.6565"
"37.0600","3.0883","1.6564"
"37.0800","3.0900","1.6563"
"37.1000","3.0916","1.6562"
"37.1200","3.0934","1.6562"
"37.1400","3.0953","1.6564"
"37.1600","3.0970","1.6566"
"37.1800","3.0988","1.6568"
"37.2000","3.1006","1.6570"
"37.2200","3.1020","1.6573"
"37.2400","3.1036","1.6572"
"37.2600","3.1051","1.6569"
"37.2800","3.1067","1.6568"
"37.3000","3.1082","1.6567"
"37.3200","3.1098","1.6564"
"37.3400","3.1115","1.6563"
"37.3600","3.1132","1.6563"
"37.3800","3.1150","1.6565"
"37.4000","3.1168","1.6567"
"37.4200","3.1184","1.6569"
"37.4400","3.1200","1.6570"
"37.4600","3.1216","1.6569"
"37.4800","3.1234","1.6569"
"37.5000","3.1249","1.6569"
"37.5200","3.1267","1.6569"
"37.5400","3.1285","1.6570"
"37.5600","3.1301","1.6571"
"37.5800","3.1315","1.6572"
"37.6000","3.1332","1.6571"
"37.6200","3.1348","1.6570"
"37.6400","3.1365","1.6570"
"37.6600","3.1383","1.6571"
"37.6800","3.1402","1.6571"
"37.7000","3.1419","1.6574"
"37.7200","3.1437","1.6578"
"37.7400","3.1455","1.6579"
"37.7600","3.1469","1.6581"
"37.7800","3.1484","1.6580"
"37.8000","3.1502","1.6578"
"37.8200","3.1520","1.6577"
"37.8400","3.1535","1.6579"
"37.8600","3.1552","1.6579"
"37.8800","3.1570","1.6579"
"37.9000","3.1587","1.6581"
"37.9200","3.1603","1.6583"
"37.9400","3.1621","1.6584"
"37.9600","3.1637","1.6585"
"37.9800","3.1653","1.6584"
"38.0000","3.1671","1.6583"
"38.0200","3.1687","1.6584"
"38.0400","3.1703","1.6585"
"38.0600","3.1720","1.6584"
"38.0800","3.1737","1.6584"
"38.1000","3.1751","1.6584"
"38.1200","3.1766","1.6583"
"38.1400","3.1783","1.6580"
"38.1600","3.1799","1.6579"
"38.1800","3.1816","1.6580"
"38.2000","3.1834","1.6580"
"38.2200","3.1851","1.6581"
"38.2400","3.1868","1.6584"
"38.2600","3.1886","1.6585"
"38.2800","3.1903","1.6586"
"38.3000","3.1917","1.6587"
"38.3200","3.1933","1.6585"
"38.3400","3.1951","1.6583"
"38.3600","3.1967","1.6584"
"38.3800","3.1980","1.6583"
"38.4000","3.1998","1.6582"
"38.4200","3.2015","1.6581"
"38.4400","3.2033","1.6581"
"38.4600","3.2050","1.6584"
"38.4800","3.2067","1.6586"
"38.5000","3.2085","1.6588"
"38.5200","3.2102","1.6589"
"38.5400","3.2118","1.6590"
"38.5600","3.2135","1.6590"
"38.5800","3.2150","1.6590"
"38.6000","3.2168","1.6589"
"38.6200","3.2185","1.6590"
"38.6400","3.2202","1.6591"
"38.6600","3.2217","1.6591"
"38.6800","3.2234","1.6591"
"38.7000","3.2250","1.6591"
"38.7200","3.2267","1.6591"
"38.7400","3.2285","1.6592"
"38.7600","3.2302","1.6593"
"38.7800","3.2319","1.6594"
"38.8000","3.2337","1.6595"
"38.8200","3.2354","1.6597"
"38.8400","3.2368","1.6598"
"38.8600","3.2384","1.6596"
"38.8800","3.2402","1.6594"
"38.9000","3.2418","1.6594"
"38.9200","3.2433","1.6595"
"38.9400","3.2449","1.6593"
"38.9600","3.2466","1.6592"
"38.9800","3.2484","1.6593"
"39.0000","3.2501","1.6595"
"39.0200","3.2518","1.6596"
"39.0400","3.2535","1.6597"
"39.0600","3.2551","1.6598"
"39.0800","3.2569","1.6597"
"39.1000","3.2587","1.6598"
"39.1200","3.2602","1.6600"
"39.1400","3.2619","1.6599"
"39.1600","3.2636","1.6599"
"39.1800","3.2651","1.6599"
"39.2000","3.2666","1.6597"
"39.2200","3.2681","1.6595"
"39.2400","3.2699","1.6593"
"39.2600","3.2717","1.6594"
"39.2800","3.2734","1.6596"
"39.3000","3.2755","1.6599"
"39.3200","3.2771","1.6601"
"39.3400","3.2789","1.6604"
"39.3600","3.2805","1.6605"
"39.3800","3.2821","1.6605"
"39.4000","3.2836","1.6604"
"39.4200","3.2852","1.6602"
"39.4400","3.2870","1.6602"
"39.4600","3.2886","1.6603"
"39.4800","3.2903","1.6602"
"39.5000","3.2921","1.6603"
"39.5200","3.2937","1.6603"
"39.5400","3.2954","1.6604"
"39.5600","3.2971","1.6604"
"39.5800","3.2987","1.6604"
"39.6000","3.3004","1.6604"
"39.6200","3.3021","1.6604"
"39.6400","3.3038","1.6604"
"39.6600","3.3053","1.6604"
"39.6800","3.3069","1.6603"
"39.7000","3.3085","1.6601"
"39.7200","3.3099","1.6600"
"39.7400","3.3115","1.6598"
"39.7600","3.3131","1.6596"
"39.7800","3.3148","1.6595"
"39.8000","3.3165","1.6596"
"39.8200","3.3183","1.6598"
"39.8400","3.3202","1.6600"
"39.8600","3.3218","1.6603"
"39.8800","3.3236","1.6604"
"39.9000","3.3253","1.6605"
"39.9200","3.3267","1.6604"
"39.9400","3.3282","1.6603"
"39.9600","3.3300","1.6601"
"39.9800","3.3318","1.6601"
"40.0000","3.3333","1.6602"
"40.0200","3.3351","1.6602"
"40.0400","3.3368","1.6602"
"40.0600","3.3385","1.6604"
"40.0800","3.3401","1.6605"
"40.1000","3.3418","1.6605"
"40.1200","3.3436","1.6605"
"40.1400","3.3452","1.6605"
"40.1600","3.3470","1.6606"
"40.1800","3.3486","1.6607"
"40.2000","3.3502","1.6607"
"40.2200","3.3518","1.6606"
"40.2400","3.3536","1.6606"
"40.2600","3.3550","1.6606"
"40.2800","3.3564","1.6604"
"40.3000","3.3582","1.6601"
"40.3200","3.3599","1.6600"
"40.3400","3.3616","1.6600"
"40.3600","3.3635","1.6602"
"40.3800","3.3653","1.6604"
"40.4000","3.3671","1.6607"
"40.4200","3.3686","1.6609"
"40.4400","3.3702","1.6608"
"40.4600","3.3717","1.6607"
"40.4800","3.3732","1.6604"
"40.5000","3.3750","1.6602"
"40.5200","3.3767","1.6602"
"40.5400","3.3784","1.6604"
"40.5600","3.3800","1.6604"
"40.5800","3.3818","1.6604"
"40.6000","3.3835","1.6605"
"40.6200","3.3850","1.6605"
"40.6400","3.3867","1.6604"
"40.6600","3.3884","1.6604"
"40.6800","3.3902","1.6605"
"40.7000","3.3921","1.6606"
"40.7200","3.3939","1.6608"
"40.7400","3.3954","1.6610"
"40.7600","3.3970","1.6609"
"40.7800","3.3986","1.6608"
"40.8000","3.4001","1.6607"
"40.8200","3.4017","1.6605"
"40.8400","3.4033","1.6603"
"40.8600","3.4052","1.6603"
"40.8800","3.4070","1.6605"
"40.9000","3.4087","1.6606"
"40.9200","3.4105","1.6609"
"40.9400","3.4120","1.6610"
"40.9600","3.4137","1.6610"
"40.9800","3.4153","1.6609"
"41.0000","3.4169","1.6608"
"41.0200","3.4184","1.6606"
"41.0400","3.4202","1.6605"
"41.0600","3.4220","1.6605"
"41.0800","3.4235","1.6606"
"41.1000","3.4251","1.6607"
"41.1200","3.4268","1.6606"
"41.1400","3.4283","1.6605"
"41.1600","3.4299","1.6604"
"41.1800","3.4316","1.6602"
"41.2000","3.4333","1.6602"
"41.2200","3.4351","1.6603"
"41.2400","3.4370","1.6605"
"41.2600","3.4387","1.6607"
"41.2800","3.4401","1.6608"
"41.3000","3.4418","1.6607"
"41.3200","3.4434","1.6606"
"41.3400","3.4450","1.6605"
"41.3600","3.4465","1.6604"
"41.3800","3.4480","1.6601"
"41.4000","3.4499","1.6600"
"41.4200","3.4517","1.6601"
"41.4400","3.4535","1.6603"
"41.4600","3.4552","1.6605"
"41.4800","3.4569","1.6607"
"41.5000","3.4586","1.6608"
"41.5200","3.4602","1.6607"
"41.5400","3.4619","1.6607"
"41.5600","3.4635","1.6607"
"41.5800","3.4653","1.6606"
"41.6000","3.4669","1.6607"
"41.6200","3.4685","1.6608"
"41.6400","3.4701","1.6607"
"41.6600","3.4718","1.6605"
"41.6800","3.4734","1.6605"
"41.7000","3.4751","1.6605"
"41.7200","3.4767","1.6604"
"41.7400","3.4785","1.6604"
"41.7600","3.4803","1.6605"
"41.7800","3.4822","1.6606"
"41.8000","3.4838","1.6608"
"41.8200","3.4852","1.6608"
"41.8400","3.4869","1.6607"
"41.8600","3.4884","1.6605"
"41.8800","3.4900","1.6603"
"41.9000","3.4915","1.6600"
"41.9200","3.4931","1.6598"
"41.9400","3.4950","1.6597"
"41.9600","3.4968","1.6598"
"41.9800","3.4986","1.6600"
"42.0000","3.5002","1.6603"
"42.0200","3.5019","1.6603"
"42.0400","3.5035","1.6603"
"42.0600","3.5052","1.6602"
"42.0800","3.5067","1.6602"
"42.1000","3.5084","1.6600"
"42.1200","3.5100","1.6599"
"42.1400","3.5118","1.6599"
"42.1600","3.5133","1.6600"
"42.1800","3.5150","1.6598"
"42.2000","3.5166","1.6597"
"42.2200","3.5183","1.6597"
"42.2400","3.5199","1.6597"
"42.2600","3.5218","1.6597"
"42.2800","3.5236","1.6598"
"42.3000","3.5254","1.6600"
"42.3200","3.5274","1.6602"
"42.3400","3.5290","1.6605"
"42.3600","3.5306","1.6606"
"42.3800","3.5322","1.6604"
"42.4000","3.5339","1.6603"
"42.4200","3.5353","1.6601"
"42.4400","3.5368","1.6599"
"42.4600","3.5386","1.6597"
"42.4800","3.5404","1.6596"
"42.5000","3.5420","1.6597"
"42.5200","3.5438","1.6597"
"42.5400","3.5453","1.6597"
"42.5600","3.5469","1.6596"
"42.5800","3.5485","1.6594"
"42.6000","3.5503","1.6593"
"42.6200","3.5518","1.6593"
"42.6400","3.5535","1.6592"
"42.6600","3.5552","1.6591"
"42.6800","3.5570","1.6591"
"42.7000","3.5584","1.6591"
"42.7200","3.5600","1.6589"
"42.7400","3.5615","1.6586"
"42.7600","3.5632","1.6584"
"42.7800","3.5648","1.6582"
"42.8000","3.5667","1.6582"
"42.8200","3.5683","1.6583"
"42.8400","3.5701","1.6584"
"42.8600","3.5719","1.6585"
"42.8800","3.5735","1.6586"
"42.9000","3.5750","1.6585"
"42.9200","3.5766","1.6582"
"42.9400","3.5783","1.6580"
"42.9600","3.5799","1.6579"
"42.9800","3.5815","1.6578"
"43.0000","3.5832","1.6577"
"43.0200","3.5851","1.6577"
"43.0400","3.5868","1.6578"
"43.0600","3.5885","1.6578"
"43.0800","3.5903","1.6579"
"43.1000","3.5918","1.6579"
"43.1200","3.5935","1.6577"
"43.1400","3.5953","1.6577"
"43.1600","3.5969","1.6577"
"43.1800","3.5986","1.6576"
"43.2000","3.6005","1.6575"
"43.2200","3.6021","1.6576"
"43.2400","3.6035","1.6576"
"43.2600","3.6051","1.6573"
"43.2800","3.6067","1.6570"
"43.3000","3.6084","1.6567"
"43.3200","3.6100","1.6566"
"43.3400","3.6119","1.6565"
"43.3600","3.6137","1.6566"
"43.3800","3.6153","1.6566"
"43.4000","3.6172","1.6567"
"43.4200","3.6186","1.6567"
"43.4400","3.6201","1.6564"
"43.4600","3.6217","1.6559"
"43.4800","3.6234","1.6557"
"43.5000","3.6250","1.6555"
"43.5200","3.6265","1.6552"
"43.5400","3.6282","1.6550"
"43.5600","3.6301","1.6549"
"43.5800","3.6319","1.6548"
"43.6000","3.6335","1.6548"
"43.6200","3.6352","1.6547"
"43.6400","3.6367","1.6545"
"43.6600","3.6385","1.6541"
"43.6800","3.6401","1.6539"
"43.7000","3.6417","1.6537"
"43.7200","3.6434","1.6535"
"43.7400","3.6453","1.6532"
"43.7600","3.6470","1.6530"
"43.7800","3.6485","1.6529"
"43.8000","3.6500","1.6525"
"43.8200","3.6518","1.6520"
"43.8400","3.6535","1.6515"
"43.8600","3.6551","1.6512"
"43.8800","3.6570","1.6508"
"43.9000","3.6588","1.6505"
"43.9200","3.6607","1.6501"
"43.9400","3.6624","1.6496"
"43.9600","3.6637","1.6490"
"43.9800","3.6653","1.6479"
"44.0000","3.6669","1.6465"
"44.0200","3.6686","1.6449"
"44.0400","3.6700","1.6429"
"44.0600","3.6716","1.6391"
"44.0800","3.6786","1.2201"
"44.0860","3.6804","0.9610"
