Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
24,"50.00","1.50","4.77","498.41","9.54","4.77","18101.86","4.78","1.49"
Time,Displacement,Force
"32.1400","2.6787","1.3744"
"32.1600","2.6805","1.3746"
"32.1800","2.6820","1.3748"
"32.2000","2.6835","1.3749"
"32.2200","2.6853","1.3750"
"32.2400","2.6868","1.3752"
"32.2600","2.6884","1.3754"
"32.2800","2.6900","1.3754"
"32.3000","2.6917","1.3755"
"32.3200","2.6933","1.3757"
"32.3400","2.6951","1.3760"
"32.3600","2.6969","1.3762"
"32.3800","2.6985","1.3764"
"32.4000","2.7003","1.3767"
"32.4200","2.7022","1.3770"
"32.4400","2.7037","1.3774"
"32.4600","2.7054","1.3776"
"32.4800","2.7070","1.3777"
"32.5000","2.7087","1.3778"
"32.5200","2.7101","1.3780"
"32.5400","2.7117","1.3780"
"32.5600","2.7135","1.3781"
"32.5800","2.7153","1.3783"
"32.6000","2.7170","1.3787"
"32.6200","2.7188","1.3790"
"32.6400","2.7204","1.3793"
"32.6600","2.7219","1.3795"
"32.6800","2.7237","1.3795"
"32.7000","2.7254","1.3797"
"32.7200","2.7268","1.3800"
"32.7400","2.7285","1.3801"
"32.7600","2.7303","1.3802"
"32.7800","2.7318","1.3804"
"32.8000","2.7333","1.3806"
"32.8200","2.7349","1.3806"
"32.8400","2.7365","1.3806"
"32.8600","2.7383","1.3808"
"32.8800","2.7401","1.3810"
"32.9000","2.7418","1.3813"
"32.9200","2.7435","1.3816"
"32.9400","2.7451","1.3819"
"32.9600","2.7469","1.3821"
"32.9800","2.7485","1.3824"
"33.0000","2.7500","1.3825"
"33.0200","2.7516","1.3825"
"33.0400","2.7533","1.3826"
"33.0600","2.7548","1.3828"
"33.0800","2.7566","1.3829"
"33.1000","2.7582","1.3831"
"33.1200","2.7601","1.3834"
"33.1400","2.7619","1.3837"
"33.1600","2.7637","1.3842"
"33.1800","2.7653","1.3845"
"33.2000","2.7670","1.3846"
"33.2200","2.7688","1.3848"
"33.2400","2.7705","1.3850"
"33.2600","2.7721","1.3853"
"33.2800","2.7737","1.3855"
"33.3000","2.7755","1.3856"
"33.3200","2.7769","1.3858"
"33.3400","2.7784","1.3859"
"33.3600","2.7801","1.3858"
"33.3800","2.7817","1.3859"
"33.4000","2.7835","1.3861"
"33.4200","2.7853","1.3863"
"33.4400","2.7871","1.3866"
"33.4600","2.7887","1.3870"
"33.4800","2.7905","1.3872"
"33.5000","2.7921","1.3875"
"33.5200","2.7937","1.3877"
"33.5400","2.7952","1.3877"
"33.5600","2.7969","1.3877"
"33.5800","2.7985","1.3878"
"33.6000","2.8000","1.3880"
"33.6200","2.8017","1.3880"
"33.6400","2.8035","1.3881"
"33.6600","2.8052","1.3884"
"33.6800","2.8068","1.3887"
"33.7000","2.8085","1.3889"
"33.7200","2.8102","1.3891"
"33.7400","2.8117","1.3893"
"33.7600","2.8136","1.3894"
"33.7800","2.8153","1.3897"
"33.8000","2.8169","1.3900"
"33.8200","2.8185","1.3901"
"33.8400","2.8201","1.3902"
"33.8600","2.8215","1.3903"
"33.8800","2.8231","1.3903"
"33.9000","2.8247","1.3902"
"33.9200","2.8265","1.3904"
"33.9400","2.8284","1.3907"
"33.9600","2.8301","1.3911"
"33.9800","2.8320","1.3915"
"34.0000","2.8337","1.3919"
"34.0200","2.8353","1.3922"
"34.0400","2.8371","1.3923"
"34.0600","2.8386","1.3925"
"34.0800","2.8403","1.3926"
"34.1000","2.8421","1.3927"
"34.1200","2.8437","1.3929"
"34.1400","2.8453","1.3932"
"34.1600","2.8469","1.3933"
"34.1800","2.8486","1.3933"
"34.2000","2.8502","1.3935"
"34.2200","2.8517","1.3936"
"34.2400","2.8534","1.3937"
"34.2600","2.8552","1.3939"
"34.2800","2.8569","1.3941"
"34.3000","2.8587","1.3943"
"34.3200","2.8605","1.3946"
"34.3400","2.8619","1.3949"
"34.3600","2.8637","1.3950"
"34.3800","2.8653","1.3951"
"34.4000","2.8667","1.3953"
"34.4200","2.8682","1.3952"
"34.4400","2.8698","1.3951"
"34.4600","2.8716","1.3952"
"34.4800","2.8734","1.3955"
"34.5000","2.8751","1.3958"
"34.5200","2.8770","1.3962"
"34.5400","2.8787","1.3965"
"34.5600","2.8803","1.3968"
"34.5800","2.8819","1.3969"
"34.6000","2.8834","1.3970"
"34.6200","2.8849","1.3970"
"34.6400","2.8867","1.3970"
"34.6600","2.8886","1.3972"
"34.6800","2.8901","1.3975"
"34.7000","2.8918","1.3977"
"34.7200","2.8935","1.3979"
"34.7400","2.8953","1.3981"
"34.7600","2.8968","1.3984"
"34.7800","2.8986","1.3985"
"34.8000","2.9004","1.3987"
"34.8200","2.9022","1.3990"
"34.8400","2.9039","1.3993"
"34.8600","2.9057","1.3996"
"34.8800","2.9072","1.3998"
"34.9000","2.9089","1.3999"
"34.9200","2.9104","1.4000"
"34.9400","2.9118","1.4000"
"34.9600","2.9133","1.3999"
"34.9800","2.9150","1.3998"
"35.0000","2.9168","1.3999"
"35.0200","2.9186","1.4002"
"35.0400","2.9203","1.4006"
"35.0600","2.9221","1.4009"
"35.0800","2.9236","1.4011"
"35.1000","2.9253","1.4013"
"35.1200","2.9270","1.4014"
"35.1400","2.9286","1.4015"
"35.1600","2.9301","1.4016"
"35.1800","2.9318","1.4016"
"35.2000","2.9334","1.4018"
"35.2200","2.9350","1.4019"
"35.2400","2.9366","1.4019"
"35.2600","2.9383","1.4020"
"35.2800","2.9399","1.4022"
"35.3000","2.9416","1.4024"
"35.3200","2.9434","1.4026"
"35.3400","2.9451","1.4028"
"35.3600","2.9468","1.4031"
"35.3800","2.9486","1.4033"
"35.4000","2.9504","1.4036"
"35.4200","2.9520","1.4039"
"35.4400","2.9536","1.4041"
"35.4600","2.9553","1.4042"
"35.4800","2.9568","1.4043"
"35.5000","2.9582","1.4043"
"35.5200","2.9600","1.4043"
"35.5400","2.9618","1.4044"
"35.5600","2.9634","1.4046"
"35.5800","2.9653","1.4049"
"35.6000","2.9671","1.4053"
"35.6200","2.9687","1.4056"
"35.6400","2.9704","1.4058"
"35.6600","2.9722","1.4060"
"35.6800","2.9737","1.4061"
"35.7000","2.9752","1.4062"
"35.7200","2.9770","1.4063"
"35.7400","2.9787","1.4065"
"35.7600","2.9801","1.4066"
"35.7800","2.9817","1.4066"
"35.8000","2.9835","1.4067"
"35.8200","2.9850","1.4068"
"35.8400","2.9866","1.4069"
"35.8600","2.9883","1.4070"
"35.8800","2.9901","1.4072"
"35.9000","2.9918","1.4074"
"35.9200","2.9935","1.4076"
"35.9400","2.9953","1.4079"
"35.9600","2.9968","1.4081"
"35.9800","2.9985","1.4083"
"36.0000","3.0001","1.4084"
"36.0200","3.0017","1.4085"
"36.0400","3.0031","1.4084"
"36.0600","3.0049","1.4084"
"36.0800","3.0065","1.4085"
"36.1000","3.0083","1.4087"
"36.1200","3.0102","1.4090"
"36.1400","3.0120","1.4094"
"36.1600","3.0136","1.4097"
"36.1800","3.0154","1.4099"
"36.2000","3.0171","1.4101"
"36.2200","3.0187","1.4103"
"36.2400","3.0203","1.4105"
"36.2600","3.0222","1.4106"
"36.2800","3.0239","1.4109"
"36.3000","3.0254","1.4111"
"36.3200","3.0271","1.4111"
"36.3400","3.0287","1.4112"
"36.3600","3.0304","1.4113"
"36.3800","3.0320","1.4114"
"36.4000","3.0338","1.4116"
"36.4200","3.0354","1.4119"
"36.4400","3.0371","1.4121"
"36.4600","3.0389","1.4123"
"36.4800","3.0405","1.4125"
"36.5000","3.0421","1.4126"
"36.5200","3.0436","1.4126"
"36.5400","3.0452","1.4126"
"36.5600","3.0468","1.4127"
"36.5800","3.0483","1.4127"
"36.6000","3.0501","1.4127"
"36.6200","3.0519","1.4129"
"36.6400","3.0535","1.4131"
"36.6600","3.0553","1.4134"
"36.6800","3.0569","1.4136"
"36.7000","3.0585","1.4138"
"36.7200","3.0601","1.4139"
"36.7400","3.0619","1.4140"
"36.7600","3.0635","1.4141"
"36.7800","3.0651","1.4143"
"36.8000","3.0668","1.4144"
"36.8200","3.0685","1.4146"
"36.8400","3.0699","1.4148"
"36.8600","3.0716","1.4147"
"36.8800","3.0732","1.4147"
"36.9000","3.0750","1.4149"
"36.9200","3.0766","1.4151"
"36.9400","3.0785","1.4154"
"36.9600","3.0803","1.4157"
"36.9800","3.0820","1.4160"
"37.0000","3.0838","1.4163"
"37.0200","3.0856","1.4166"
"37.0400","3.0870","1.4168"
"37.0600","3.0887","1.4169"
"37.0800","3.0903","1.4169"
"37.1000","3.0919","1.4170"
"37.1200","3.0934","1.4170"
"37.1400","3.0952","1.4171"
"37.1600","3.0968","1.4172"
"37.1800","3.0985","1.4173"
"37.2000","3.1001","1.4175"
"37.2200","3.1019","1.4177"
"37.2400","3.1033","1.4178"
"37.2600","3.1050","1.4179"
"37.2800","3.1067","1.4180"
"37.3000","3.1084","1.4182"
"37.3200","3.1101","1.4184"
"37.3400","3.1118","1.4185"
"37.3600","3.1136","1.4188"
"37.3800","3.1151","1.4191"
"37.4000","3.1168","1.4192"
"37.4200","3.1184","1.4192"
"37.4400","3.1201","1.4193"
"37.4600","3.1216","1.4194"
"37.4800","3.1235","1.4196"
"37.5000","3.1253","1.4198"
"37.5200","3.1269","1.4201"
"37.5400","3.1288","1.4204"
"37.5600","3.1304","1.4206"
"37.5800","3.1318","1.4208"
"37.6000","3.1333","1.4207"
"37.6200","3.1351","1.4206"
"37.6400","3.1367","1.4207"
"37.6600","3.1383","1.4209"
"37.6800","3.1402","1.4210"
"37.7000","3.1419","1.4212"
"37.7200","3.1437","1.4216"
"37.7400","3.1454","1.4219"
"37.7600","3.1470","1.4222"
"37.7800","3.1485","1.4223"
"37.8000","3.1503","1.4223"
"37.8200","3.1521","1.4224"
"37.8400","3.1537","1.4227"
"37.8600","3.1554","1.4229"
"37.8800","3.1572","1.4231"
"37.9000","3.1588","1.4233"
"37.9200","3.1602","1.4234"
"37.9400","3.1618","1.4233"
"37.9600","3.1634","1.4232"
"37.9800","3.1651","1.4233"
"38.0000","3.1668","1.4235"
"38.0200","3.1686","1.4237"
"38.0400","3.1704","1.4240"
"38.0600","3.1722","1.4243"
"38.0800","3.1739","1.4245"
"38.1000","3.1755","1.4248"
"38.1200","3.1769","1.4249"
"38.1400","3.1784","1.4247"
"38.1600","3.1801","1.4247"
"38.1800","3.1816","1.4248"
"38.2000","3.1831","1.4248"
"38.2200","3.1849","1.4248"
"38.2400","3.1867","1.4250"
"38.2600","3.1883","1.4252"
"38.2800","3.1900","1.4255"
"38.3000","3.1917","1.4257"
"38.3200","3.1932","1.4258"
"38.3400","3.1949","1.4258"
"38.3600","3.1967","1.4260"
"38.3800","3.1984","1.4262"
"38.4000","3.1999","1.4264"
"38.4200","3.2018","1.4265"
"38.4400","3.2037","1.4268"
"38.4600","3.2053","1.4271"
"38.4800","3.2070","1.4273"
"38.5000","3.2086","1.4275"
"38.5200","3.2103","1.4276"
"38.5400","3.2119","1.4277"
"38.5600","3.2138","1.4279"
"38.5800","3.2154","1.4281"
"38.6000","3.2171","1.4283"
"38.6200","3.2188","1.4284"
"38.6400","3.2204","1.4286"
"38.6600","3.2219","1.4286"
"38.6800","3.2235","1.4286"
"38.7000","3.2253","1.4286"
"38.7200","3.2268","1.4288"
"38.7400","3.2283","1.4289"
"38.7600","3.2301","1.4289"
"38.7800","3.2319","1.4291"
"38.8000","3.2335","1.4293"
"38.8200","3.2352","1.4295"
"38.8400","3.2368","1.4297"
"38.8600","3.2384","1.4298"
"38.8800","3.2400","1.4298"
"38.9000","3.2419","1.4299"
"38.9200","3.2436","1.4302"
"38.9400","3.2452","1.4304"
"38.9600","3.2470","1.4306"
"38.9800","3.2485","1.4308"
"39.0000","3.2501","1.4309"
"39.0200","3.2516","1.4308"
"39.0400","3.2534","1.4308"
"39.0600","3.2551","1.4310"
"39.0800","3.2568","1.4312"
"39.1000","3.2586","1.4314"
"39.1200","3.2603","1.4317"
"39.1400","3.2620","1.4319"
"39.1600","3.2636","1.4321"
"39.1800","3.2653","1.4323"
"39.2000","3.2668","1.4324"
"39.2200","3.2686","1.4324"
"39.2400","3.2704","1.4326"
"39.2600","3.2719","1.4328"
"39.2800","3.2736","1.4329"
"39.3000","3.2753","1.4329"
"39.3200","3.2771","1.4331"
"39.3400","3.2789","1.4334"
"39.3600","3.2805","1.4337"
"39.3800","3.2822","1.4339"
"39.4000","3.2838","1.4340"
"39.4200","3.2855","1.4341"
"39.4400","3.2873","1.4342"
"39.4600","3.2887","1.4344"
"39.4800","3.2903","1.4344"
"39.5000","3.2920","1.4344"
"39.5200","3.2936","1.4345"
"39.5400","3.2949","1.4345"
"39.5600","3.2966","1.4344"
"39.5800","3.2984","1.4344"
"39.6000","3.3001","1.4346"
"39.6200","3.3018","1.4348"
"39.6400","3.3035","1.4350"
"39.6600","3.3052","1.4352"
"39.6800","3.3069","1.4354"
"39.7000","3.3084","1.4355"
"39.7200","3.3100","1.4355"
"39.7400","3.3115","1.4355"
"39.7600","3.3131","1.4355"
"39.7800","3.3149","1.4356"
"39.8000","3.3165","1.4357"
"39.8200","3.3181","1.4359"
"39.8400","3.3200","1.4360"
"39.8600","3.3217","1.4362"
"39.8800","3.3234","1.4365"
"39.9000","3.3250","1.4367"
"39.9200","3.3269","1.4369"
"39.9400","3.3286","1.4372"
"39.9600","3.3305","1.4374"
"39.9800","3.3322","1.4378"
"40.0000","3.3338","1.4380"
"40.0200","3.3353","1.4381"
"40.0400","3.3370","1.4380"
"40.0600","3.3385","1.4381"
"40.0800","3.3400","1.4381"
"40.1000","3.3417","1.4380"
"40.1200","3.3435","1.4381"
"40.1400","3.3453","1.4384"
"40.1600","3.3471","1.4387"
"40.1800","3.3490","1.4391"
"40.2000","3.3507","1.4394"
"40.2200","3.3522","1.4397"
"40.2400","3.3538","1.4397"
"40.2600","3.3554","1.4397"
"40.2800","3.3568","1.4396"
"40.3000","3.3586","1.4395"
"40.3200","3.3602","1.4396"
"40.3400","3.3617","1.4397"
"40.3600","3.3633","1.4398"
"40.3800","3.3651","1.4398"
"40.4000","3.3668","1.4400"
"40.4200","3.3685","1.4402"
"40.4400","3.3700","1.4403"
"40.4600","3.3719","1.4404"
"40.4800","3.3734","1.4406"
"40.5000","3.3752","1.4408"
"40.5200","3.3770","1.4410"
"40.5400","3.3786","1.4412"
"40.5600","3.3803","1.4414"
"40.5800","3.3819","1.4415"
"40.6000","3.3835","1.4415"
"40.6200","3.3849","1.4415"
"40.6400","3.3865","1.4414"
"40.6600","3.3883","1.4414"
"40.6800","3.3902","1.4416"
"40.7000","3.3920","1.4420"
"40.7200","3.3939","1.4424"
"40.7400","3.3955","1.4428"
"40.7600","3.3972","1.4430"
"40.7800","3.3988","1.4430"
"40.8000","3.4005","1.4431"
"40.8200","3.4020","1.4431"
"40.8400","3.4037","1.4432"
"40.8600","3.4054","1.4433"
"40.8800","3.4070","1.4434"
"40.9000","3.4086","1.4436"
"40.9200","3.4104","1.4437"
"40.9400","3.4119","1.4438"
"40.9600","3.4136","1.4439"
"40.9800","3.4152","1.4439"
"41.0000","3.4170","1.4439"
"41.0200","3.4187","1.4441"
"41.0400","3.4204","1.4443"
"41.0600","3.4222","1.4445"
"41.0800","3.4238","1.4448"
"41.1000","3.4253","1.4450"
"41.1200","3.4268","1.4449"
"41.1400","3.4283","1.4448"
"41.1600","3.4297","1.4448"
"41.1800","3.4314","1.4446"
"41.2000","3.4332","1.4446"
"41.2200","3.4349","1.4448"
"41.2400","3.4367","1.4451"
"41.2600","3.4385","1.4454"
"41.2800","3.4401","1.4457"
"41.3000","3.4417","1.4459"
"41.3200","3.4433","1.4459"
"41.3400","3.4450","1.4459"
"41.3600","3.4465","1.4460"
"41.3800","3.4483","1.4460"
"41.4000","3.4501","1.4462"
"41.4200","3.4517","1.4464"
"41.4400","3.4534","1.4466"
"41.4600","3.4550","1.4467"
"41.4800","3.4568","1.4468"
"41.5000","3.4584","1.4470"
"41.5200","3.4601","1.4472"
"41.5400","3.4620","1.4473"
"41.5600","3.4635","1.4475"
"41.5800","3.4654","1.4477"
"41.6000","3.4673","1.4479"
"41.6200","3.4689","1.4482"
"41.6400","3.4706","1.4484"
"41.6600","3.4721","1.4485"
"41.6800","3.4737","1.4486"
"41.7000","3.4751","1.4485"
"41.7200","3.4767","1.4483"
"41.7400","3.4785","1.4483"
"41.7600","3.4803","1.4485"
"41.7800","3.4820","1.4487"
"41.8000","3.4838","1.4490"
"41.8200","3.4854","1.4493"
"41.8400","3.4869","1.4494"
"41.8600","3.4887","1.4493"
"41.8800","3.4903","1.4494"
"41.9000","3.4918","1.4495"
"41.9200","3.4935","1.4496"
"41.9400","3.4952","1.4496"
"41.9600","3.4967","1.4497"
"41.9800","3.4982","1.4497"
"42.0000","3.4999","1.4497"
"42.0200","3.5015","1.4497"
"42.0400","3.5033","1.4499"
"42.0600","3.5050","1.4500"
"42.0800","3.5068","1.4502"
"42.1000","3.5085","1.4505"
"42.1200","3.5103","1.4507"
"42.1400","3.5122","1.4509"
"42.1600","3.5138","1.4512"
"42.1800","3.5153","1.4514"
"42.2000","3.5171","1.4515"
"42.2200","3.5186","1.4516"
"42.2400","3.5201","1.4516"
"42.2600","3.5218","1.4515"
"42.2800","3.5236","1.4516"
"42.3000","3.5254","1.4517"
"42.3200","3.5270","1.4520"
"42.3400","3.5288","1.4522"
"42.3600","3.5303","1.4524"
"42.3800","3.5319","1.4524"
"42.4000","3.5336","1.4523"
"42.4200","3.5353","1.4524"
"42.4400","3.5368","1.4526"
"42.4600","3.5386","1.4526"
"42.4800","3.5404","1.4527"
"42.5000","3.5418","1.4529"
"42.5200","3.5433","1.4529"
"42.5400","3.5450","1.4528"
"42.5600","3.5466","1.4528"
"42.5800","3.5482","1.4529"
"42.6000","3.5499","1.4530"
"42.6200","3.5517","1.4532"
"42.6400","3.5535","1.4534"
"42.6600","3.5552","1.4537"
"42.6800","3.5570","1.4539"
"42.7000","3.5585","1.4541"
"42.7200","3.5601","1.4542"
"42.7400","3.5617","1.4541"
"42.7600","3.5634","1.4542"
"42.7800","3.5649","1.4542"
"42.8000","3.5666","1.4543"
"42.8200","3.5683","1.4544"
"42.8400","3.5701","1.4546"
"42.8600","3.5718","1.4547"
"42.8800","3.5735","1.4550"
"42.9000","3.5751","1.4552"
"42.9200","3.5767","1.4552"
"42.9400","3.5785","1.4552"
"42.9600","3.5803","1.4554"
"42.9800","3.5819","1.4557"
"43.0000","3.5838","1.4559"
"43.0200","3.5857","1.4562"
"43.0400","3.5871","1.4565"
"43.0600","3.5887","1.4566"
"43.0800","3.5903","1.4564"
"43.1000","3.5920","1.4564"
"43.1200","3.5936","1.4565"
"43.1400","3.5954","1.4566"
"43.1600","3.5972","1.4568"
"43.1800","3.5989","1.4571"
"43.2000","3.6007","1.4573"
"43.2200","3.6023","1.4575"
"43.2400","3.6038","1.4576"
"43.2600","3.6053","1.4576"
"43.2800","3.6070","1.4574"
"43.3000","3.6085","1.4573"
"43.3200","3.6100","1.4574"
"43.3400","3.6117","1.4574"
"43.3600","3.6134","1.4574"
"43.3800","3.6152","1.4577"
"43.4000","3.6169","1.4579"
"43.4200","3.6185","1.4580"
"43.4400","3.6199","1.4581"
"43.4600","3.6216","1.4580"
"43.4800","3.6234","1.4580"
"43.5000","3.6251","1.4581"
"43.5200","3.6268","1.4583"
"43.5400","3.6286","1.4585"
"43.5600","3.6302","1.4587"
"43.5800","3.6317","1.4589"
"43.6000","3.6333","1.4589"
"43.6200","3.6349","1.4588"
"43.6400","3.6367","1.4588"
"43.6600","3.6384","1.4590"
"43.6800","3.6402","1.4592"
"43.7000","3.6420","1.4595"
"43.7200","3.6438","1.4598"
"43.7400","3.6456","1.4600"
"43.7600","3.6473","1.4603"
"43.7800","3.6487","1.4605"
"43.8000","3.6503","1.4604"
"43.8200","3.6520","1.4603"
"43.8400","3.6536","1.4604"
"43.8600","3.6551","1.4604"
"43.8800","3.6569","1.4604"
"43.9000","3.6587","1.4605"
"43.9200","3.6603","1.4607"
"43.9400","3.6620","1.4609"
"43.9600","3.6637","1.4610"
"43.9800","3.6652","1.4611"
"44.0000","3.6668","1.4610"
"44.0200","3.6687","1.4611"
"44.0400","3.6703","1.4613"
"44.0600","3.6720","1.4615"
"44.0800","3.6737","1.4616"
"44.1000","3.6754","1.4616"
"44.1200","3.6767","1.4617"
"44.1400","3.6783","1.4616"
"44.1600","3.6798","1.4614"
"44.1800","3.6814","1.4614"
"44.2000","3.6832","1.4615"
"44.2200","3.6851","1.4617"
"44.2400","3.6869","1.4619"
"44.2600","3.6885","1.4622"
"44.2800","3.6903","1.4623"
"44.3000","3.6920","1.4625"
"44.3200","3.6934","1.4626"
"44.3400","3.6949","1.4625"
"44.3600","3.6966","1.4624"
"44.3800","3.6983","1.4624"
"44.4000","3.6999","1.4625"
"44.4200","3.7017","1.4626"
"44.4400","3.7035","1.4628"
"44.4600","3.7054","1.4631"
"44.4800","3.7071","1.4635"
"44.5000","3.7088","1.4637"
"44.5200","3.7102","1.4638"
"44.5400","3.7120","1.4638"
"44.5600","3.7138","1.4638"
"44.5800","3.7156","1.4641"
"44.6000","3.7172","1.4642"
"44.6200","3.7189","1.4643"
"44.6400","3.7205","1.4645"
"44.6600","3.7219","1.4645"
"44.6800","3.7235","1.4644"
"44.7000","3.7251","1.4642"
"44.7200","3.7268","1.4642"
"44.7400","3.7285","1.4644"
"44.7600","3.7303","1.4646"
"44.7800","3.7321","1.4648"
"44.8000","3.7339","1.4651"
"44.8200","3.7355","1.4652"
"44.8400","3.7372","1.4654"
"44.8600","3.7386","1.4654"
"44.8800","3.7401","1.4653"
"44.9000","3.7418","1.4652"
"44.9200","3.7434","1.4652"
"44.9400","3.7448","1.4652"
"44.9600","3.7466","1.4652"
"44.9800","3.7484","1.4652"
"45.0000","3.7502","1.4655"
"45.0200","3.7518","1.4657"
"45.0400","3.7536","1.4659"
"45.0600","3.7551","1.4661"
"45.0800","3.7568","1.4661"
"45.1000","3.7584","1.4661"
"45.1200","3.7601","1.4662"
"45.1400","3.7617","1.4663"
"45.1600","3.7635","1.4664"
"45.1800","3.7653","1.4666"
"45.2000","3.7667","1.4668"
"45.2200","3.7683","1.4668"
"45.2400","3.7701","1.4668"
"45.2600","3.7719","1.4669"
"45.2800","3.7736","1.4672"
"45.3000","3.7754","1.4674"
"45.3200","3.7772","1.4677"
"45.3400","3.7788","1.4679"
"45.3600","3.7805","1.4680"
"45.3800","3.7821","1.4680"
"45.4000","3.7836","1.4680"
"45.4200","3.7852","1.4679"
"45.4400","3.7869","1.4678"
"45.4600","3.7884","1.4679"
"45.4800","3.7901","1.4680"
"45.5000","3.7917","1.4679"
"45.5200","3.7936","1.4680"
"45.5400","3.7951","1.4682"
"45.5600","3.7968","1.4684"
"45.5800","3.7984","1.4684"
"45.6000","3.8001","1.4685"
"45.6200","3.8017","1.4686"
"45.6400","3.8036","1.4687"
"45.6600","3.8052","1.4689"
"45.6800","3.8067","1.4690"
"45.7000","3.8085","1.4690"
"45.7200","3.8101","1.4690"
"45.7400","3.8114","1.4691"
"45.7600","3.8130","1.4689"
"45.7800","3.8147","1.4688"
"45.8000","3.8165","1.4689"
"45.8200","3.8183","1.4691"
"45.8400","3.8200","1.4693"
"45.8600","3.8219","1.4695"
"45.8800","3.8236","1.4698"
"45.9000","3.8252","1.4700"
"45.9200","3.8270","1.4702"
"45.9400","3.8284","1.4702"
"45.9600","3.8301","1.4702"
"45.9800","3.8318","1.4702"
"46.0000","3.8335","1.4703"
"46.0200","3.8350","1.4704"
"46.0400","3.8368","1.4704"
"46.0600","3.8386","1.4706"
"46.0800","3.8403","1.4708"
"46.1000","3.8420","1.4709"
"46.1200","3.8438","1.4711"
"46.1400","3.8455","1.4713"
"46.1600","3.8473","1.4715"
"46.1800","3.8491","1.4717"
"46.2000","3.8506","1.4719"
"46.2200","3.8522","1.4719"
"46.2400","3.8538","1.4718"
"46.2600","3.8553","1.4718"
"46.2800","3.8566","1.4717"
"46.3000","3.8583","1.4715"
"46.3200","3.8601","1.4713"
"46.3400","3.8617","1.4714"
"46.3600","3.8635","1.4716"
"46.3800","3.8653","1.4719"
"46.4000","3.8671","1.4721"
"46.4200","3.8687","1.4723"
"46.4400","3.8703","1.4724"
"46.4600","3.8720","1.4724"
"46.4800","3.8734","1.4724"
"46.5000","3.8749","1.4723"
"46.5200","3.8767","1.4722"
"46.5400","3.8784","1.4722"
"46.5600","3.8799","1.4723"
"46.5800","3.8815","1.4723"
"46.6000","3.8833","1.4724"
"46.6200","3.8849","1.4725"
"46.6400","3.8865","1.4725"
"46.6600","3.8884","1.4726"
"46.6800","3.8900","1.4728"
"46.7000","3.8918","1.4730"
"46.7200","3.8937","1.4731"
"46.7400","3.8954","1.4734"
"46.7600","3.8970","1.4736"
"46.7800","3.8985","1.4736"
"46.8000","3.9002","1.4736"
"46.8200","3.9016","1.4736"
"46.8400","3.9033","1.4735"
"46.8600","3.9050","1.4734"
"46.8800","3.9068","1.4735"
"46.9000","3.9086","1.4738"
"46.9200","3.9104","1.4740"
"46.9400","3.9121","1.4743"
"46.9600","3.9137","1.4745"
"46.9800","3.9153","1.4745"
"47.0000","3.9170","1.4744"
"47.0200","3.9185","1.4744"
"47.0400","3.9200","1.4744"
"47.0600","3.9218","1.4744"
"47.0800","3.9233","1.4745"
"47.1000","3.9249","1.4745"
"47.1200","3.9265","1.4744"
"47.1400","3.9283","1.4745"
"47.1600","3.9301","1.4746"
"47.1800","3.9316","1.4748"
"47.2000","3.9334","1.4749"
"47.2200","3.9350","1.4750"
"47.2400","3.9368","1.4751"
"47.2600","3.9386","1.4752"
"47.2800","3.9405","1.4755"
"47.3000","3.9420","1.4758"
"47.3200","3.9435","1.4758"
"47.3400","3.9452","1.4758"
"47.3600","3.9466","1.4757"
"47.3800","3.9482","1.4756"
"47.4000","3.9500","1.4755"
"47.4200","3.9519","1.4757"
"47.4400","3.9537","1.4760"
"47.4600","3.9556","1.4764"
"47.4800","3.9572","1.4767"
"47.5000","3.9589","1.4768"
"47.5200","3.9605","1.4768"
"47.5400","3.9623","1.4769"
"47.5600","3.9640","1.4770"
"47.5800","3.9656","1.4771"
"47.6000","3.9674","1.4772"
"47.6200","3.9688","1.4773"
"47.6400","3.9703","1.4772"
"47.6600","3.9719","1.4770"
"47.6800","3.9735","1.4769"
"47.7000","3.9752","1.4769"
"47.7200","3.9769","1.4770"
"47.7400","3.9787","1.4771"
"47.7600","3.9804","1.4773"
"47.7800","3.9821","1.4775"
"47.8000","3.9839","1.4776"
"47.8200","3.9854","1.4777"
"47.8400","3.9869","1.4777"
"47.8600","3.9885","1.4776"
"47.8800","3.9900","1.4774"
"47.9000","3.9915","1.4774"
"47.9200","3.9930","1.4773"
"47.9400","3.9949","1.4772"
"47.9600","3.9967","1.4773"
"47.9800","3.9984","1.4775"
"48.0000","4.0002","1.4778"
"48.0200","4.0018","1.4781"
"48.0400","4.0034","1.4782"
"48.0600","4.0052","1.4781"
"48.0800","4.0068","1.4782"
"48.1000","4.0083","1.4783"
"48.1200","4.0101","1.4783"
"48.1400","4.0119","1.4784"
"48.1600","4.0137","1.4786"
"48.1800","4.0151","1.4787"
"48.2000","4.0167","1.4787"
"48.2200","4.0185","1.4787"
"48.2400","4.0200","1.4788"
"48.2600","4.0218","1.4788"
"48.2800","4.0236","1.4789"
"48.3000","4.0252","1.4791"
"48.3200","4.0271","1.4792"
